270.372 99695 277.025 101.8875 -1.724 2.055 0.00283 0
270.372 99763 274.975 188.595 0 1.341 0.00282 0
270.928 99797 263.05 299.2 -0.233 1.321 0.00296 0.0000000071
270.372 99865 258.575 349.7175 -2.011 2.397 0.00282 0.0000000071
269.261 99899 265.625 365.145 -1.788 3.097 0.00254 0.0000000071
268.706 99966 266.6 374.4675 0 0 0.00253 0
269.261 100000 257.85 347.27 0 0 0.00256 0
269.261 100068 245.85 282.6175 0 0 0.00256 0
267.594 100102 254.85 199.1275 0 0 0.00229 0.0000000071
268.15 100136 270.6 108.8725 0 0 0.00233 0.0000000071
268.706 100169 264.9 44.5775 -2.74 2.299 0.00252 0.0000000071
268.15 100169 259.575 0 -3.767 3.161 0.00233 0
269.261 100203 259.075 0 -3.871 2.235 0.00237 0
266.483 100271 260.6 0 -2.055 1.724 0.00208 0
268.15 100271 270.975 0 -3.082 2.586 0.0023 0.0000000071
267.594 100305 282.025 0 -3.871 2.235 0.00219 0.0000000071
268.15 100305 280.425 0 -4.259 2.459 0.0023 0
268.706 100373 279.125 0 -3.767 3.161 0.0023 0
269.261 100373 274.35 0 -3.767 3.161 0.00242 0
269.261 100373 277.35 0 -5.479 4.598 0.00242 0
269.261 100373 281.125 0 -4.794 4.023 0.00242 0
269.261 100339 275.1 0 -4.452 3.736 0.00242 0
269.261 100339 269.475 0 -3.767 3.161 0.00242 0
269.261 100339 265.35 30.9925 -4.452 3.736 0.00242 0
269.261 100305 262 125.4825 -3.767 3.161 0.00242 0
268.15 100305 240.125 212.135 -3.484 2.012 0.0023 0
267.039 100271 216.525 327.8825 -2.1 -0.764 0.00209 0
268.706 100271 267.775 328.3775 -5.723 1.009 0.00239 0.0000000071
267.594 100237 265.25 374.9075 -4.402 0.776 0.00219 0.0000000071
268.15 100237 262.85 382.8 -4.621 1.682 0.00233 0
268.706 100237 252.675 371.305 -4.452 3.736 0.00252 0
269.261 100203 253.825 303.9025 -2.74 2.299 0.00253 0.0000000071
268.15 100203 260.55 209.715 -3.871 2.235 0.0024 0.0000000071
269.261 100169 266.375 119.3225 -3.767 3.161 0.00253 0.0000000071
269.261 100169 262.3 48.235 -3.767 3.161 0.00275 0.0000000071
268.15 100169 255.45 0 -4.452 3.736 0.00233 0
268.706 100169 247.25 0 -4.452 3.736 0.00239 0.0000000706
268.15 100169 250.675 0 -4.023 4.794 0.0024 0.0000000071
265.372 100169 246.425 0 -4.023 4.794 0.00181 0
267.039 100203 255.825 0 -1.682 4.621 0.00209 0
269.261 100271 262.875 0 1.565 2.71 0.00236 0
268.706 100271 268.675 0 -1.529 4.201 0.00231 0
268.15 100305 272.975 0 -2.586 3.082 0.0022 0.0000000071
267.594 100339 259.9 0 -3.736 4.452 0.00212 0
267.039 100373 263.4 0 -3.161 3.767 0.00195 0
266.483 100406 266.075 0 2.874 3.425 0.00192 0
267.039 100440 268.85 0 3.484 2.012 0.00195 0.0000000071
265.928 100474 272.425 25.1075 3.781 1.376 0.00177 0.0000000071
265.372 100508 275.775 82.5275 4.201 1.529 0.00165 0.0000000071
265.372 100576 274.5 161.0675 3.576 0 0.00168 0.0000000071
264.261 100610 274.65 238.9475 2.235 0 0.00153 0.0000000071
264.261 100610 276.225 316.14 2.52 -0.917 0.00153 0.0000000071
264.261 100644 271.125 373.1475 3.522 -0.621 0.0014 0.0000000071
263.15 100677 267.225 387.0075 3.129 0 0.00135 0.0000000071
263.15 100745 268.125 356.015 2.682 0 0.00141 0.0000000071
263.15 100745 244.1 330.5225 3.129 0 0.00135 0.0000000071
262.594 100745 248.65 232.485 1.161 -0.671 0.00135 0.0000000071
262.594 100745 251.675 135.8225 1.161 -0.671 0.00135 0.0000000071
262.039 100745 253.25 57.42 2.682 0 0.00127 0.0000000071
262.039 100779 252.625 0 2.641 0.466 0.00122 0.0000000071
261.483 100779 251.6 0 2.641 0.466 0.00116 0.0000000071
261.483 100779 256.575 0 3.781 1.376 0.00116 0.0000000071
260.928 100779 253 0 3.097 1.788 0.00111 0.0000000071
260.928 100779 255.225 0 3.097 1.788 0.00111 0.0000000071
260.928 100779 257.425 0 3.781 1.376 0.00105 0.0000000071
260.928 100813 259.625 0 3.097 1.788 0.00105 0.0000000071
260.928 100813 258.7 0 2.71 1.565 0.00105 0.0000000071
261.483 100813 261.1 0 2.641 0.466 0.00112 0.0000000071
261.483 100779 260.3 0 0 0 0.00112 0.0000000071
261.483 100779 260.35 0 1.161 0.671 0.00106 0.0000000071
261.483 100779 260.4 0 0 0 0.00112 0
260.372 100779 260.575 25.3275 0 0 0.0011 0
260.372 100779 256.8 77.495 1.936 -1.118 0.001 0.0000000071
260.372 100745 244.6 197.2025 0 0 0.00105 0.0000000071
260.372 100813 234.25 287.87 2.52 0.917 0.001 0
259.817 100813 226.3 397.2375 2.055 1.724 0.00095 0
257.594 100847 228.875 420.2275 0 0 0.0008 0
257.039 100847 254.4 370.9475 0 0 0.00076 0
254.817 100881 224.875 410.355 0 0 0.00061 0
255.372 100881 224.975 345.29 0 0 0.00072 0
253.15 100914 226.7 251.515 0 0 0.00058 0
253.706 100914 229.925 153.8625 0 0 0.00053 0
252.039 100914 230.35 61.8475 0 0 0.00049 0
254.261 100914 228.85 4.9225 0 0 0.00059 0
255.372 100948 227.9 0 0 0 0.00065 0
256.483 100982 227.6 0 0 0 0.00072 0
257.594 100982 222.8 0 0 0 0.00077 0.0000000071
255.928 101016 234.55 0 0 0 0.00069 0.0000000071
255.372 101016 236.3 0 -1.26 -0.459 0.00065 0
257.039 101016 237.625 0 0 0 0.00076 0
257.039 101050 235.4 0 0 0 0.00076 0
258.706 101050 240.45 0 0 0 0.00078 0
258.706 101050 236.775 0 0 0 0.00074 0
258.15 101016 233.25 0 0 0 0.00073 0
259.261 101016 225.75 0 0 0 0.00079 0.0000000071
258.15 101016 219.85 49.2525 0 0 0.00073 0
257.039 100982 207.925 145.5025 0 0 0.0007 0
254.817 100948 202.275 254.155 0 0 0.00059 0
254.261 100982 195.375 363.165 0 0 0.00056 0
252.594 100948 190.8 447.0675 -1.027 -0.862 0.0005 0
253.15 100948 203.275 484.4125 0 0 0.00053 0
252.039 100982 215.775 433.785 -1.161 -0.671 0.00047 0
252.039 100948 220.75 386.1 -1.027 -0.862 0.00045 0
251.483 100914 210.725 365.3925 -1.712 -1.437 0.00044 0
252.039 100914 229.2 259.27 -2.71 -1.565 0.00047 0
252.039 100881 235.275 164.8625 0 0 0.00045 0
253.15 100881 221.2 77.88 -2.235 0 0.00053 0
252.594 100847 209.225 7.2325 0 0 0.0005 0
253.15 100847 206.075 0 -5.723 1.009 0.00055 0
252.039 100881 208.025 0 -4.843 0.854 0.00049 0
251.483 100881 199.25 0 -4.621 1.682 0.00047 0
253.15 100881 201.175 0 -2.941 1.07 0.00053 0
253.706 100881 202.825 0 -3.082 2.586 0.00055 0
253.706 100881 204.725 0 -4.621 1.682 0.00058 0
253.706 100914 205.05 0 -3.871 2.235 0.00055 0
255.372 100881 205.55 0 -3.781 1.376 0.00065 0
256.483 100881 203.7 0 -3.082 0.543 0.0007 0
257.039 100881 207.5 0 -3.082 0.543 0.00073 0
257.039 100847 207.9 0 -2.682 0 0.00076 0
256.483 100881 212.5 68.1175 -2.1 0.764 0.0007 0
256.483 100881 216.75 182.105 -2.52 -0.917 0.00066 0
255.372 100914 213.8 295.405 -2.682 0 0.0006 0
255.928 100914 207.775 444.8675 -3.522 0.621 0.00065 0
254.817 100948 207.375 525.0025 0 0 0.00061 0
254.817 100982 209.175 472.725 -2.201 0.388 0.00061 0
256.483 101016 238.4 418.7975 -3.082 0.543 0.0007 0
257.039 101050 218.575 436.0125 0 0 0.00073 0
255.928 101050 225.225 361.9275 0 0 0.00069 0.0000000071
254.261 101084 235.25 255.64 -1.712 -1.437 0.00059 0.0000000071
254.817 101084 244.95 152.3225 -1.027 -0.862 0.00061 0.0000000071
255.928 101084 252.85 62.3975 0 0 0.0007 0.0000000071
255.372 101151 254.85 6.435 0 0 0.00065 0.0000000071
253.15 101151 257.15 0 0 0 0.00055 0
252.039 101219 259.65 0 1.26 0.459 0.00052 0.0000000071
253.15 101185 254.35 0 0 0 0.00053 0.0000000071
255.372 101185 250.5 0 0 0 0.00065 0.0000000071
256.483 101219 250.175 0 0 0 0.00072 0
256.483 101219 250.8 0 0 0 0.0007 0
256.483 101219 247.25 0 0 0 0.0007 0
258.15 101253 251.875 0 1.26 0.459 0.00077 0
258.15 101219 248.95 0 2.201 0.388 0.00093 0
259.261 101185 246.525 0 2.1 0.764 0.00096 0.0000000071
259.261 101185 239.75 0 0 0 0.00096 0
259.261 101118 242.2 70.455 0 0 0.00096 0
257.594 101050 236.25 168.7675 1.027 -0.862 0.00085 0
254.817 101016 231.1 300.6575 0 0 0.00065 0
253.15 100982 214.4 485.87 0 0 0.00053 0
252.039 100982 204.7 449.185 0 0 0.00048 0
252.039 100982 193.6 507.705 0 0 0.00048 0
250.372 100948 192.65 524.6725 0 0 0.00041 0
249.261 100881 191.8 496.6775 0 0 0.00037 0
248.706 100779 197.2 467.5 0 0 0.00033 0
248.706 100711 202.6 375.1275 0 0 0.00033 0
248.15 100644 216.7 225.6375 0 0 0.00032 0
249.817 100576 224.5 100.155 0 0 0.00037 0
250.928 100508 227.275 11.9075 0.233 -1.321 0.00044 0
250.928 100474 231.575 0 0 0 0.00043 0
252.594 100373 231.7 0 0 0 0.0005 0
254.261 100271 228.75 0 0 0 0.0006 0
253.15 100203 229.375 0 2.201 -0.388 0.00053 0
256.483 100136 230.175 0 1.161 -0.671 0.00073 0
257.594 100034 230.275 0 2.011 -2.397 0.00074 0
258.15 100000 227.3 0 2.71 -1.565 0.00078 0
259.261 99899 229.6 0 1.724 -2.055 0.00087 0.0000000071
259.261 99831 227.775 0 3.484 -2.012 0.00087 0
256.483 99763 225.4 0 5.033 -2.906 0.00067 0
257.039 99695 223.075 0 5.807 -3.353 0.00071 0
257.039 99628 225.875 79.1725 6.721 -2.446 0.00071 0
256.483 99628 222.75 163.8175 6.582 -3.8 0.00071 0
256.483 99594 220.8 266.0625 6.582 -3.8 0.00071 0
255.928 99560 213.325 395.12 6.969 -4.023 0.0007 0
255.372 99560 210.725 456.5825 6.194 -3.576 0.00063 0
254.261 99560 204.15 493.13 6.969 -4.023 0.0006 0
254.261 99526 195.05 512.0775 10.082 -3.67 0.00055 0.0000000071
254.261 99560 180.85 499.5925 8.822 -3.211 0.00055 0.0000000071
253.15 99560 166.15 461.945 10.502 -3.822 0.0005 0
252.039 99594 170.8 362.0375 10.502 -3.822 0.00049 0
252.039 99661 176.05 250.0025 8.822 -3.211 0.00045 0
250.928 99729 180.075 122.5125 5.42 -3.129 0.00044 0
250.928 99763 179.45 15.6475 3.767 -3.161 0.00044 0
250.928 99729 183.625 0 7.044 -1.242 0.00044 0
250.928 99797 191.1 0 7.044 -1.242 0.00044 0
250.928 99831 191.375 0 7.484 -1.32 0.00044 0
250.928 99899 191.45 0 6.721 -2.446 0.0004 0
250.928 99932 192.725 0 4.259 -2.459 0.00044 0
252.039 100000 193.75 0 6.721 -2.446 0.00044 0
252.039 100034 194.1 0 7.561 -2.752 0.00048 0
253.706 100136 196.625 0 5.723 -1.009 0.00053 0
254.261 100169 187.275 0 6.721 -2.446 0.00056 0
254.817 100203 182.2 0 7.044 -1.242 0.00059 0
255.372 100271 176.85 7.1775 5.881 -2.141 0.00062 0
254.817 100339 179.575 87.67 3.484 -2.012 0.00059 0
254.261 100373 167.325 212.8225 2.941 -1.07 0.00056 0
253.15 100440 164.825 337.1225 1.321 0.233 0.00053 0
252.039 100474 160.85 455.015 0 0 0.00048 0
252.039 100508 163.5 510.565 0 0 0.00045 0
252.039 100542 159.325 569.9375 0 0 0.00045 0
252.039 100576 160.45 577.06 0 0 0.00045 0
252.039 100610 161.9 540.815 0 0 0.00048 0
250.928 100677 170.625 472.78 -1.936 1.118 0.00042 0
250.372 100677 178.8 377.6025 -1.161 0.671 0.00038 0
250.372 100711 192.875 245.3825 -2.71 1.565 0.0004 0
251.483 100711 198.1 120.0925 -2.874 3.425 0.00044 0
250.928 100745 199.625 18.3975 -2.74 2.299 0.00042 0
250.372 100813 203.5 0 -2.74 2.299 0.0004 0
250.372 100847 203.95 0 -1.341 2.323 0.00042 0
251.483 100881 202.425 0 -2.055 1.724 0.00044 0
250.928 100914 194.075 0 -3.097 1.788 0.00042 0
251.483 100982 200.675 0 -3.871 2.235 0.00044 0
253.15 101016 205.95 0 -3.871 2.235 0.0005 0
253.706 101050 205.9 0 -3.767 3.161 0.00053 0
254.261 101118 206.6 0 -3.767 3.161 0.00056 0
255.372 101118 205.925 0 -3.767 3.161 0.0006 0
255.928 101151 203.775 0 -4.452 3.736 0.00062 0
256.483 101151 194.975 9.68 -4.794 4.023 0.00066 0
256.483 101185 191.275 126.2525 -3.871 2.235 0.0007 0
255.928 101185 181.8 317.24 -4.259 2.459 0.00062 0
254.261 101219 174.275 408.6775 -3.871 2.235 0.00056 0
253.15 101219 169.225 493.4325 -6.301 2.293 0.00053 0
253.15 101253 164.45 534.0775 -5.881 2.141 0.0005 0
253.15 101321 166.625 575.19 -6.194 3.576 0.0005 0
253.15 101287 168.775 578.1875 -7.141 2.599 0.00048 0
253.15 101321 171.75 541.585 -6.582 3.8 0.00048 0
252.594 101355 181.375 449.68 -6.194 3.576 0.00045 0
252.039 101321 189.3 341.66 -6.969 4.023 0.00044 0
252.039 101321 194.9 228.3875 -7.561 2.752 0.00043 0
252.039 101355 202.675 108.0475 -6.721 2.446 0.00044 0
252.594 101355 207.125 18.095 -6.582 3.8 0.00045 0
252.594 101321 211.15 0 -8.517 4.917 0.00047 0
252.594 101355 218.725 0 -8.13 4.694 0.00045 0
253.15 101355 221.475 0 -6.969 4.023 0.00048 0
253.706 101389 224.25 0 -6.969 4.023 0.0005 0
254.817 101422 227.075 0 -6.582 3.8 0.00056 0.0000000071
256.483 101422 229.6 0 -7.743 4.47 0.00063 0.0000000071
256.483 101422 229.35 0 -6.969 4.023 0.00066 0.0000000071
257.039 101422 233.025 0 -6.721 2.446 0.00078 0.0000000071
255.845 100380 224.025 0 2.641 0.466 0.00065 0
259.817 101389 229.525 0 -6.969 4.023 0.0009 0
260.372 101355 231.025 8.9925 -6.194 3.576 0.00091 0.0000000071
260.372 101355 228.175 94.1325 -5.42 3.129 0.0009 0.0000000071
260.372 101321 219.525 202.95 -5.42 3.129 0.0009 0
258.706 101321 213.725 292.05 -2.201 0.388 0.00081 0
257.594 101287 207.525 386.2925 -1.321 -0.233 0.00077 0
256.483 101253 204.3 459.8 0 0 0.0007 0
255.928 101253 206.65 475.64 -2.52 -0.917 0.0007 0
256.483 101219 204.325 499.0975 -2.323 -1.341 0.0007 0
255.928 101219 197.075 498.2175 -0.862 -1.027 0.00065 0.0000000071
255.372 101185 203.45 417.12 -0.862 -1.027 0.00066 0
255.372 101151 211.375 314.9025 -1.712 -1.437 0.00066 0.0000000071
255.928 101118 222.45 191.4825 -1.161 -0.671 0.00069 0.0000000071
255.372 101084 235.75 86.295 -1.724 -2.055 0.00065 0.0000000071
255.372 101050 239.675 16.1425 -2.011 -2.397 0.00062 0
255.372 101016 244.45 0 -1.437 -1.712 0.00062 0
254.817 101016 253.675 0 -0.862 -1.027 0.00059 0
254.817 100982 247.8 0 -0.917 -2.52 0.00056 0
255.372 101016 248.9 0 -0.764 -2.1 0.0006 0
255.928 101016 238.7 0 -1.161 -0.671 0.00065 0
258.15 100982 230 0 -0.764 -2.1 0.00073 0.0000000071
258.706 100948 219.875 0 -1.341 -2.323 0.00078 0
259.817 100914 242.125 0 -0.917 -2.52 0.00082 0
259.261 100847 225.625 0 -1.223 -3.361 0.00082 0
259.817 100813 240.175 0 -0.699 -3.962 0.00087 0
260.372 100779 229.95 11.9075 -1.376 -3.781 0.00088 0
259.817 100745 222.425 85.6625 -0.776 -4.402 0.00087 0
259.261 100711 206.3 197.1475 -1.529 -4.201 0.00083 0
258.706 100677 195 325.6825 -0.776 -4.402 0.00078 0
257.594 100644 189.125 432.7675 -1.164 -6.604 0.00074 0
257.594 100644 184.35 515.13 -1.164 -6.604 0.00071 0
257.594 100610 192.875 581.2675 -1.376 -3.781 0.00071 0
257.039 100576 202.7 493.2675 -1.376 -3.781 0.00066 0
256.483 100542 197.9 475.53 -1.682 -4.621 0.00067 0
255.928 100474 185.95 456.6925 -0.854 -4.843 0.00062 0
255.928 100440 197.65 340.175 -0.699 -3.962 0.00062 0
255.928 100406 200.55 231.6875 -1.07 -2.941 0.00062 0
256.483 100339 211.225 111.0725 -1.529 -4.201 0.00063 0
256.483 100305 212.55 23.155 -1.223 -3.361 0.00063 0
256.483 100271 215.925 0 -1.682 -4.621 0.00063 0
256.483 100271 223.325 0 -1.376 -3.781 0.00063 0
256.483 100237 207.6 0 -1.988 -5.461 0.00063 0
257.594 100203 204 0 -1.376 -3.781 0.00067 0
258.15 100169 201.05 0 -0.699 -3.962 0.00071 0
259.261 100136 198.75 0 -1.682 -4.621 0.00075 0
259.817 100102 196.2 0 -1.009 -5.723 0.00079 0
260.928 100068 193.5 0 0 -4.023 0.00091 0
262.039 100034 190.35 0 0.621 -3.522 0.00103 0
262.594 99966 187.7 0 1.788 -3.097 0.00103 0
262.594 99899 184.425 14.685 0 -4.47 0.00108 0
262.594 99831 195.075 104.9125 0 -5.812 0.00108 0
262.594 99831 199.25 210.8975 3.484 -2.012 0.00108 0
262.039 99729 207.1 277.7225 0 -6.259 0.00107 0
262.039 99695 204.525 376.9975 2.012 -3.484 0.00107 0
262.039 99695 205.85 440.55 1.788 -3.097 0.00103 0
262.039 99628 210 461.5325 0.388 -2.201 0.00107 0
261.483 99594 205.575 495.605 0 -1.341 0.00108 0
261.483 99526 207.05 462.6325 1.07 -2.941 0.00102 0
261.483 99492 210.725 382.4425 0 0 0.00108 0.0000000071
260.928 99458 211.525 287.43 0.671 -1.161 0.00113 0.0000000071
260.372 99357 212.65 183.5075 3.082 -0.543 0.00112 0.0000000706
260.372 99323 210.925 91.85 2.201 -0.388 0.00112 0.0000000706
260.372 99255 202.45 21.725 2.52 -0.917 0.00117 0
260.928 99255 197.925 0 0.466 -2.641 0.00114 0.0000000706
260.928 99221 212.425 0 3.576 0 0.00114 0
260.372 99187 205.875 0 2.941 -1.07 0.00117 0.0000000706
260.372 99187 196.85 0 5.723 -1.009 0.00107 0.0000000071
259.817 99187 196.675 0 6.706 0 0.001 0.0000000071
258.706 99255 196.65 0 5.881 2.141 0.00091 0
258.15 99289 195.75 0 5.807 3.353 0.00081 0
258.15 99323 196.825 0 5.137 4.31 0.00086 0
258.706 99323 192.35 0 3.767 3.161 0.0009 0
259.261 99323 188.375 0 2.586 3.082 0.00089 0
258.706 99323 192.6 17.9025 0.388 2.201 0.00095 0
258.706 99357 203.35 108.515 -2.52 0.917 0.0009 0
258.15 99391 205.825 227.5075 -3.522 -0.621 0.00082 0
257.039 99458 211.975 324.115 -3.962 -0.699 0.00074 0
255.372 99492 211.475 416.1575 -2.74 -2.299 0.00066 0
254.261 99560 213.625 480.6175 -2.71 -1.565 0.0006 0
254.261 99661 224.25 467.7475 -2.299 -2.74 0.00059 0
252.594 99729 221.525 490.7375 -2.323 -1.341 0.00053 0
253.15 99797 204.775 510.4 0 0 0.00053 0
252.594 99865 200.2 457.6 -0.862 -1.027 0.00048 0.0000000071
252.039 99899 201.275 366.0525 0 1.341 0.00048 0
252.039 99966 197.3 260.2875 0 0 0.0005 0
253.15 100068 188.6 143.6875 0 -1.341 0.00053 0
252.039 100102 176.05 37.4825 -0.862 -1.027 0.00045 0
253.706 100169 168.75 0 0 -2.682 0.00055 0
253.706 100237 169.275 0 0.466 -2.641 0.00051 0
253.706 100271 167.825 0 2.397 -2.011 0.00051 0
254.817 100305 172.725 0 1.009 -5.723 0.00051 0
256.483 100406 178.125 0 0 0 0.00063 0
258.15 100440 183.875 0 -0.543 -3.082 0.00071 0
259.261 100508 188.775 0 1.341 -2.323 0.00079 0
259.817 100576 188.3 0 0 -7.153 0.00082 0
260.928 100677 187.925 0 2.599 -7.141 0.00096 0
260.928 100711 185.775 0 1.553 -8.805 0.00091 0
260.928 100813 184.85 26.675 1.397 -7.924 0.00088 0
260.372 100881 187.475 132.3025 3.058 -8.402 0.00087 0
259.817 100982 183.35 256.355 1.397 -7.924 0.00082 0
259.261 101016 180.4 377.2725 3.364 -9.242 0.00074 0
258.15 101118 177.55 481.69 2.235 -3.871 0.0007 0
257.039 101185 176.825 556.9025 1.223 -3.361 0.00063 0
256.483 101287 176.325 599.885 0 -3.129 0.0006 0
257.039 101389 178.2 606.045 0.917 -2.52 0.00057 0
255.928 101456 177.375 566.4175 2.141 -5.881 0.00051 0
255.372 101558 176.275 518.4025 2.459 -4.259 0.00048 0
254.817 101592 172.875 416.8175 4.023 -4.794 0.00048 0
253.15 101659 174.075 288.5575 2.299 -2.74 0.00043 0
252.039 101659 173.85 165.33 2.74 -2.299 0.0004 0
252.039 101659 169.025 45.4575 2.74 -2.299 0.00038 0
251.483 101693 164.6 0 0 0 0.00037 0
250.928 101727 169.325 0 0 0 0.00038 0
252.594 101727 166.725 0 0 0 0.00038 0
253.706 101727 163.5 0 0 0 0.00043 0
255.372 101693 164.375 0 0.388 -2.201 0.00048 0
257.594 101659 165.025 0 0 0 0.00058 0
257.594 101626 162.425 0 0 0 0.00063 0
259.261 101592 166.525 0 0 0 0.00062 0
259.817 101490 164.225 0 -1.07 -2.941 0.00067 0
258.706 101422 163 0 -1.341 0 0.0007 0
258.15 101355 162.025 33.4675 -2.52 0.917 0.00067 0
257.039 101185 161.15 147.7575 -3.576 0 0.00066 0
255.928 101084 160.45 276.7875 -4.843 0.854 0.00062 0
255.928 100914 160.5 402.325 -5.723 -1.009 0.0006 0
255.372 100711 158 511.17 -6.259 0 0.00054 0
257.039 100542 157.2 590.645 -7.6 0 0.00057 0
257.594 100373 160.225 631.84 -9.835 0 0.00067 0
258.15 100169 162.6 638.6875 -11.446 -2.018 0.00074 0
259.817 99899 173 575.8225 -11.623 0 0.00083 0
260.372 99763 180.025 485.9525 -13.411 0 0.00097 0
260.372 99357 185.725 377.4375 -15.199 0 0.00102 0.0000000071
260.928 99120 194.975 247.885 -16.093 0 0.00106 0
260.928 98984 212.3 121.935 -14.528 -2.562 0.00107 0.0000000706
260.928 98815 213.75 35.915 -17.17 -3.027 0.00114 0.0000001411
261.483 98646 217.675 0 -14.528 -2.562 0.00124 0.0000003528
262.039 98476 224.825 0 -17.17 -3.027 0.00127 0
262.039 98375 226.675 0 -16.988 0 0.00137 0.0000001411
262.039 98273 206.925 0 -16.988 0 0.00137 0
263.706 98171 196.25 0 -16.988 0 0.00152 0.0000002117
264.261 98171 209.125 0 -16.988 0 0.00156 0.0000000706
265.372 98171 217.575 0 -12.517 0 0.00173 0
265.372 98171 221.55 0 -12.767 2.251 0.00177 0.000000635
265.928 98171 223.65 0 -12.767 2.251 0.00181 0
265.928 98171 219.775 0 -11.623 0 0.00181 0.0000000706
265.928 98205 226.85 25.355 -11.446 2.018 0.00196 0
266.483 98171 243.225 92.9775 -14.088 2.484 0.00197 0.0000000071
266.483 98239 244.55 180.9225 -14.305 0 0.00197 0.0000000071
266.483 98307 245.125 275.33 -14.752 0 0.00197 0.0000000071
266.483 98341 243.8 367.3725 -14.305 0 0.00203 0.0000000706
265.928 98408 242.55 442.255 -14.752 0 0.00195 0.0000000071
266.483 98510 252.4 425.3425 -13.648 2.406 0.00196 0
266.483 98510 247.725 490.9025 -12.964 0 0.00196 0.0000000071
265.928 98578 249.775 456.9125 -12.767 2.251 0.00195 0
265.928 98612 253.65 377.355 -11.446 2.018 0.00195 0.0000000706
267.039 98679 251.275 304.7825 -12.964 0 0.00203 0.0000000071
266.483 98713 248.9 222.9975 -12.964 0 0.00202 0.0000001411
267.039 98747 248.575 149.8475 -12.327 2.174 0.00203 0.0000000071
267.039 98781 235.625 39.4075 -11.446 2.018 0.00214 0.0000000071
267.039 98815 246.3 0 -10.126 1.785 0.00203 0
267.039 98883 252.65 0 -10.126 1.785 0.00203 0
267.039 98950 252.1 0 -7.044 1.242 0.00203 0
268.15 98984 252.05 0 -8.805 1.553 0.00223 0
268.15 99052 251.425 0 -4.843 -0.854 0.00223 0
269.261 99086 251.05 0 -4.201 -1.529 0.00236 0
270.372 99120 250.325 0 -3.082 -2.586 0.0026 0
271.483 99153 249.075 0 -2.011 -2.397 0.00251 0
270.372 99187 251.35 0 -0.854 -4.843 0.00247 0
270.372 99187 249.5 0 0 -4.47 0.00238 0
269.817 99221 252.5 26.125 -1.087 -6.163 0.00236 0.0000000071
270.372 99221 261.275 89.7875 0 -7.153 0.00244 0.0000000071
270.372 99255 252.075 193.325 0 -4.917 0.00244 0
269.261 99289 242.475 323.6475 0 -4.47 0.00222 0.0000000071
267.594 99323 229.575 457.05 0 -5.812 0.00197 0
267.594 99391 245.35 471.5425 -0.854 -4.843 0.00187 0.0000000071
267.039 99424 282.875 559.0475 0 -4.023 0.00186 0.0000000071
266.483 99458 280.4 586.685 -0.543 -3.082 0.00185 0.0000000071
265.928 99492 269.275 473.77 -1.565 -2.71 0.00168 0
264.817 99526 264.775 468.545 -1.682 -4.621 0.00151 0
264.817 99560 263.575 350.6525 -0.543 -3.082 0.00151 0
264.817 99594 261.4 220.7975 0 -4.023 0.00151 0
264.817 99628 255.075 114.125 -1.376 -3.781 0.00151 0
264.261 99661 234.225 39.93 -0.699 -3.962 0.00138 0
264.261 99695 223 0 -0.699 -3.962 0.00138 0
263.706 99729 231.625 0 -1.07 -2.941 0.00131 0.0000000071
264.817 99763 235.25 0 -0.388 -2.201 0.00139 0.0000000071
264.817 99797 214.525 0 -1.027 -0.862 0.00139 0.0000000071
264.817 99831 212.95 0 -1.161 -0.671 0.0015 0.0000000071
265.928 99899 211.55 0 0 0 0.00151 0
266.483 99932 209.475 0 0 -2.235 0.00161 0.0000000071
267.039 99966 219.175 0 -1.118 -1.936 0.00162 0
267.039 100000 214.625 0 0.466 -2.641 0.00168 0.0000000071
267.039 100000 209.6 0 0 0 0.00178 0.0000000071
267.039 100034 210.85 33.33 0 0 0.00182 0
265.928 100034 223.175 108.8725 -1.161 -0.671 0.00192 0
265.928 100034 223.45 215.875 -1.26 -0.459 0.00192 0.0000000706
265.928 100068 207.75 370.1775 -1.161 -0.671 0.00192 0.0000000706
265.928 100102 206.7 472.7525 -1.437 -1.712 0.00192 0.0000000071
265.372 100136 207.8 544.8025 -3.522 -0.621 0.00169 0
265.372 100136 211.725 581.0475 -4.843 -0.854 0.00169 0.0000000071
265.372 100169 212.625 599.5 -4.201 -1.529 0.00169 0.0000000071
265.372 100203 219.175 519.7775 -3.361 -1.223 0.00155 0.0000000071
264.261 100203 227.525 479.05 -4.621 -1.682 0.0015 0.0000000071
264.261 100237 238.5 383.955 -4.621 -1.682 0.0015 0.0000000071
263.15 100237 240.375 254.815 -4.402 -0.776 0.00137 0.0000000071
262.039 100271 237.15 150.5075 -3.576 0 0.00134 0.0000000071
262.594 100271 222.725 54.7525 -3.962 -0.699 0.00135 0.0000000071
262.594 100305 209.325 0 -3.129 0 0.00135 0.0000000071
262.039 100305 203.475 0 -3.129 0 0.00134 0
262.594 100339 210.425 0 -2.52 -0.917 0.00135 0.0000000706
262.039 100373 208.55 0 -2.055 -1.724 0.00134 0
263.15 100406 206.6 0 -2.055 -1.724 0.00137 0.0000001411
264.261 100440 204.5 0 -1.712 -1.437 0.0014 0.0000000071
265.372 100474 200.55 0 -1.724 -2.055 0.00155 0.0000000706
264.261 100474 209.65 0 0.543 -3.082 0.00153 0.0000000071
265.372 100508 217.425 0 0 -2.682 0.00155 0.0000000706
